step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
140,0.003888888888888889,14.000000000000002,0.23333333333333336,0.4044018988462955,0,0.11397302396475305,0.0,0.4057188852426809,0,0.14614804353358618,0.0,0.4037212573499161,0,0.0971250806177657,0.0
141,0.003916666666666667,14.100000000000001,0.23500000000000001,0.4044334303925816,0,0.11397740703894438,0.0,0.4057597266904626,0,0.14614766447542982,0.0,0.40374791391259485,0,0.09712881373683123,0.0
142,0.003944444444444445,14.200000000000001,0.2366666666666667,0.4044649632071184,0,0.1139817901131357,0.0,0.4058005680285631,0,0.14614728541727348,0.0,0.40377457155545854,0,0.09713254685589677,0.0
143,0.0039722222222222225,14.3,0.23833333333333334,0.4044964972899057,0,0.11398617318732701,0.0,0.4058414092569825,0,0.14614690635911715,0.0,0.4038012302785071,0,0.0971362799749623,0.0
144,0.004,14.4,0.24000000000000002,0.40452803264094367,0,0.11399055626151833,0.0,0.4058822503757206,0,0.1461465273009608,0.0,0.40382789008174064,0,0.09714001309402784,0.0
145,0.004027777777777778,14.5,0.24166666666666667,0.40455956926023234,0,0.11399493933570966,0.0,0.40592309138477767,0,0.14614614824280445,0.0,0.40385455096515904,0,0.09714374621309338,0.0
146,0.004055555555555556,14.600000000000001,0.24333333333333335,0.40459110714777163,0,0.11399932240990097,0.0,0.40596393228415345,0,0.14614576918464814,0.0,0.4038812129287624,0,0.09714747933215892,0.0
147,0.004083333333333334,14.700000000000001,0.24500000000000002,0.40462264630356154,0,0.1140037054840923,0.0,0.4060047730738481,0,0.1461453901264918,0.0,0.4039078759725506,0,0.09715121245122446,0.0
148,0.004111111111111111,14.8,0.24666666666666667,0.40465418672760206,0,0.11400808855828362,0.0,0.4060456137538615,0,0.14614501106833547,0.0,0.4039345400965238,0,0.09715494557028999,0.0
149,0.004138888888888889,14.9,0.24833333333333335,0.40468572841989325,0,0.11401247163247495,0.0,0.4060864543241938,0,0.1461446320101791,0.0,0.4039612053006819,0,0.09715867868935553,0.0
150,0.004166666666666667,15.0,0.25,0.404717271380435,0,0.11401685470666627,0.0,0.4061272947848449,0,0.14614425295202277,0.0,0.40398787158502486,0,0.09716241180842106,0.0
151,0.004194444444444444,15.1,0.25166666666666665,0.40474881560922743,0,0.11402123778085758,0.0,0.4061681351358148,0,0.14614387389386643,0.0,0.4040145389495528,0,0.0971661449274866,0.0
152,0.004222222222222223,15.200000000000001,0.25333333333333335,0.4047803611062705,0,0.1140256208550489,0.0,0.4062089753771035,0,0.14614349483571012,0.0,0.40404120739426563,0,0.09716987804655212,0.0
153,0.00425,15.3,0.255,0.40481190787156424,0,0.11403000392924023,0.0,0.4062498155087111,0,0.14614311577755376,0.0,0.40406787691916335,0,0.09717361116561767,0.0
154,0.004277777777777778,15.4,0.25666666666666665,0.40484345590510856,0,0.11403438700343155,0.0,0.4062906555306374,0,0.14614273671939743,0.0,0.404094547524246,0,0.09717734428468319,0.0
155,0.0043055555555555555,15.5,0.25833333333333336,0.40487500520690356,0,0.11403877007762288,0.0,0.4063314954428826,0,0.1461423576612411,0.0,0.40412121920951355,0,0.09718107740374873,0.0
156,0.004333333333333333,15.6,0.26,0.4049065557769491,0,0.1140431531518142,0.0,0.4063723352454466,0,0.14614197860308475,0.0,0.40414789197496603,0,0.09718481052281426,0.0
157,0.004361111111111112,15.700000000000001,0.26166666666666666,0.40493810761524535,0,0.11404753622600552,0.0,0.40641317493832946,0,0.1461415995449284,0.0,0.40417456582060346,0,0.0971885436418798,0.0
158,0.004388888888888889,15.8,0.26333333333333336,0.40496966072179225,0,0.11405191930019684,0.0,0.40645401452153107,0,0.14614122048677208,0.0,0.40420124074642577,0,0.09719227676094536,0.0
159,0.004416666666666667,15.9,0.265,0.4050012150965898,0,0.11405630237438816,0.0,0.40649485399505153,0,0.14614084142861575,0.0,0.40422791675243297,0,0.09719600988001088,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.40503277073963795,0,0.11406068544857947,0.0,0.4065356933588908,0,0.1461404623704594,0.0,0.4042545938386251,0,0.09719974299907642,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.40506432765093675,0,0.1140650685227708,0.0,0.40657653261304894,0,0.14614008331230308,0.0,0.4042812720050022,0,0.09720347611814195,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.4050958858304861,0,0.11406945159696212,0.0,0.4066173717575259,0,0.1461397042541467,0.0,0.40430795125156416,0,0.09720720923720749,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.40512744527828615,0,0.11407383467115345,0.0,0.4066582107923217,0,0.14613932519599038,0.0,0.404334631578311,0,0.09721094235627302,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.4051590059943368,0,0.11407821774534477,0.0,0.40669904971743626,0,0.14613894613783407,0.0,0.4043613129852428,0,0.09721467547533856,0.0
165,0.004583333333333333,16.5,0.275,0.40519056797863817,0,0.1140826008195361,0.0,0.4067398885328697,0,0.14613856707967773,0.0,0.40438799547235954,0,0.09721840859440409,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.4052221312311901,0,0.11408698389372741,0.0,0.4067807272386219,0,0.14613818802152137,0.0,0.40441467903966116,0,0.09722214171346963,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.4052536957519927,0,0.11409136696791874,0.0,0.406821565834693,0,0.14613780896336503,0.0,0.40444136368714767,0,0.09722587483253516,0.0
168,0.004666666666666667,16.8,0.28,0.40528526154104594,0,0.11409575004211005,0.0,0.40686240432108284,0,0.1461374299052087,0.0,0.4044680494148191,0,0.0972296079516007,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.4053168285983498,0,0.11410013311630138,0.0,0.40690324269779155,0,0.14613705084705236,0.0,0.4044947362226755,0,0.09723334107066622,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.40534839692390423,0,0.1141045161904927,0.0,0.40694408096481904,0,0.146136671788896,0.0,0.4045214241107168,0,0.09723707418973178,0.0
171,0.00475,17.099999999999998,0.285,0.40537996651770936,0,0.11410889926468402,0.0,0.4069849191221654,0,0.1461362927307397,0.0,0.404548113078943,0,0.09724080730879732,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.40541153737976515,0,0.11411328233887534,0.0,0.4070257571698305,0,0.14613591367258336,0.0,0.4045748031273541,0,0.09724454042786285,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.40544310951007156,0,0.11411766541306667,0.0,0.4070665951078145,0,0.14613553461442702,0.0,0.4046014942559501,0,0.09724827354692839,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.4054746829086286,0,0.11412204848725799,0.0,0.4071074329361173,0,0.14613515555627066,0.0,0.4046281864647311,0,0.09725200666599391,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.40550625757543624,0,0.11412643156144932,0.0,0.4071482706547389,0,0.14613477649811432,0.0,0.4046548797536969,0,0.09725573978505946,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.4055378335104945,0,0.11413081463564062,0.0,0.4071891082636793,0,0.14613439743995799,0.0,0.40468157412284766,0,0.09725947290412498,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.40556941071380337,0,0.11413519770983195,0.0,0.4072299457629386,0,0.14613401838180168,0.0,0.40470826957218337,0,0.09726320602319052,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.40560098918536297,0,0.11413958078402327,0.0,0.40727078315251664,0,0.14613363932364531,0.0,0.40473496610170395,0,0.09726693914225605,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.4056325689251732,0,0.1141439638582146,0.0,0.40731162043241353,0,0.14613326026548898,0.0,0.4047616637114095,0,0.09727067226132159,0.0
180,0.005,18.0,0.3,0.405664149933234,0,0.11414834693240591,0.0,0.4073524576026292,0,0.14613288120733264,0.0,0.4047883624012999,0,0.09727440538038712,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.40569573220954547,0,0.11415273000659724,0.0,0.40739329466316376,0,0.1461325021491763,0.0,0.40481506217137525,0,0.09727813849945266,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.4057273157541076,0,0.11415711308078856,0.0,0.40743413161401715,0,0.14613212309101994,0.0,0.4048417630216355,0,0.09728187161851821,0.0
183,0.005083333333333334,18.3,0.305,0.40575890056692027,0,0.11416149615497989,0.0,0.40747496845518927,0,0.1461317440328636,0.0,0.4048684649520807,0,0.09728560473758374,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.4057904866479836,0,0.1141658792291712,0.0,0.4075158051866803,0,0.1461313649747073,0.0,0.40489516796271074,0,0.09728933785664928,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.40582207399729764,0,0.11417026230336252,0.0,0.40755664180849005,0,0.14613098591655097,0.0,0.40492187205352576,0,0.09729307097571481,0.0
186,0.005166666666666667,18.6,0.31,0.4058536626148623,0,0.11417464537755384,0.0,0.4075974783206187,0,0.1461306068583946,0.0,0.40494857722452565,0,0.09729680409478035,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.40588525250067753,0,0.11417902845174517,0.0,0.4076383147230661,0,0.14613022780023827,0.0,0.4049752834757105,0,0.09730053721384588,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.40591684365474345,0,0.11418341152593649,0.0,0.4076791510158324,0,0.14612984874208193,0.0,0.4050019908070802,0,0.09730427033291142,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.40594843607705994,0,0.11418779460012782,0.0,0.4077199871989175,0,0.1461294696839256,0.0,0.4050286992186349,0,0.09730800345197695,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.4059800297676271,0,0.11419217767431913,0.0,0.4077608232723214,0,0.14612909062576926,0.0,0.40505540871037443,0,0.09731173657104249,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.4060116247264449,0,0.11419656074851046,0.0,0.4078016592360441,0,0.14612871156761292,0.0,0.4050821192822989,0,0.09731546969010801,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.4060432209535134,0,0.11420094382270177,0.0,0.40784249509008563,0,0.1461283325094566,0.0,0.4051088309344083,0,0.09731920280917356,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.4060748184488325,0,0.1142053268968931,0.0,0.407883330834446,0,0.14612795345130025,0.0,0.4051355436667026,0,0.09732293592823908,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.4061064172124022,0,0.11420970997108441,0.0,0.4079241664691252,0,0.1461275743931439,0.0,0.40516225747918183,0,0.09732666904730464,0.0
195,0.005416666666666667,19.5,0.325,0.4061380172442225,0,0.11421409304527574,0.0,0.40796500199412317,0,0.14612719533498755,0.0,0.405188972371846,0,0.09733040216637018,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.40616961854429345,0,0.11421847611946706,0.0,0.40800583740944,0,0.14612681627683125,0.0,0.405215688344695,0,0.0973341352854357,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.40620122111261503,0,0.11422285919365839,0.0,0.4080466727150757,0,0.1461264372186749,0.0,0.405242405397729,0,0.09733786840450125,0.0
198,0.0055000000000000005,19.8,0.33,0.4062328249491873,0,0.11422724226784971,0.0,0.4080875079110302,0,0.14612605816051855,0.0,0.4052691235309479,0,0.09734160152356677,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.4062644300540102,0,0.11423162534204104,0.0,0.4081283429973035,0,0.1461256791023622,0.0,0.4052958427443517,0,0.09734533464263231,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.40629603642708373,0,0.11423600841623234,0.0,0.4081691779738956,0,0.14612530004420587,0.0,0.4053225630379404,0,0.09734906776169784,0.0
201,0.005583333333333333,20.1,0.335,0.4063276440684078,0,0.11424039149042367,0.0,0.4082100128408066,0,0.14612492098604954,0.0,0.40534928441171403,0,0.09735280088076338,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.4063592529779826,0,0.11424477456461499,0.0,0.40825084759803637,0,0.14612454192789318,0.0,0.40537600686567254,0,0.09735653399982891,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.40639086315580797,0,0.11424915763880632,0.0,0.408291682245585,0,0.14612416286973687,0.0,0.405402730399816,0,0.09736026711889445,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.406422474601884,0,0.11425354071299763,0.0,0.40833251678345234,0,0.14612378381158053,0.0,0.4054294550141444,0,0.09736400023795998,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.4064540873162107,0,0.11425792378718896,0.0,0.4083733512116386,0,0.1461234047534242,0.0,0.4054561807086577,0,0.09736773335702552,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.406485701298788,0,0.11426230686138028,0.0,0.40841418553014364,0,0.14612302569526783,0.0,0.40548290748335586,0,0.09737146647609107,0.0
207,0.00575,20.7,0.345,0.406517316549616,0,0.11426668993557161,0.0,0.40845501973896753,0,0.1461226466371115,0.0,0.40550963533823897,0,0.0973751995951566,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.40654893306869455,0,0.11427107300976291,0.0,0.4084958538381102,0,0.14612226757895516,0.0,0.405536364273307,0,0.09737893271422214,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.40658055085602374,0,0.11427545608395424,0.0,0.40853668782757174,0,0.14612188852079885,0.0,0.40556309428855997,0,0.09738266583328767,0.0
210,0.005833333333333334,21.0,0.35,0.4066121699116036,0,0.11427983915814556,0.0,0.408577521707352,0,0.1461215094626425,0.0,0.4055898253839978,0,0.09738639895235321,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.40664379023543407,0,0.11428422223233689,0.0,0.4086183554774512,0,0.14612113040448615,0.0,0.40561655755962056,0,0.09739013207141874,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.4066754118275152,0,0.11428860530652821,0.0,0.40865918913786914,0,0.14612075134632982,0.0,0.40564329081542827,0,0.09739386519048428,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.40670703468784697,0,0.11429298838071954,0.0,0.40870002268860595,0,0.14612037228817348,0.0,0.40567002515142087,0,0.0973975983095498,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.4067386588164294,0,0.11429737145491085,0.0,0.40874085612966155,0,0.14611999323001712,0.0,0.40569676056759835,0,0.09740133142861535,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.4067702842132624,0,0.11430175452910218,0.0,0.408781689461036,0,0.1461196141718608,0.0,0.40572349706396077,0,0.09740506454768087,0.0
216,0.006,21.6,0.36000000000000004,0.406801910878346,0,0.1143061376032935,0.0,0.40882252268272923,0,0.14611923511370448,0.0,0.40575023464050813,0,0.09740879766674641,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.4068335388116803,0,0.11431052067748482,0.0,0.4088633557947413,0,0.14611885605554814,0.0,0.4057769732972404,0,0.09741253078581194,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.4068651680132652,0,0.11431490375167613,0.0,0.4089041887970722,0,0.1461184769973918,0.0,0.4058037130341575,0,0.0974162639048775,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.4068967984831008,0,0.11431928682586746,0.0,0.40894502168972185,0,0.14611809793923544,0.0,0.4058304538512596,0,0.09741999702394304,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.40692843022118697,0,0.11432366990005878,0.0,0.40898585447269037,0,0.1461177188810791,0.0,0.4058571957485466,0,0.09742373014300856,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.4069600632275238,0,0.11432805297425011,0.0,0.40902668714597773,0,0.14611733982292277,0.0,0.4058839387260185,0,0.0974274632620741,0.0
222,0.006166666666666667,22.2,0.37,0.4069916975021112,0,0.11433243604844143,0.0,0.4090675197095839,0,0.14611696076476646,0.0,0.40591068278367537,0,0.09743119638113963,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.4070233330449493,0,0.11433681912263276,0.0,0.4091083521635089,0,0.1461165817066101,0.0,0.4059374279215171,0,0.09743492950020517,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.40705496985603806,0,0.11434120219682407,0.0,0.4091491845077527,0,0.14611620264845376,0.0,0.4059641741395438,0,0.0974386626192707,0.0
225,0.00625,22.5,0.375,0.40708660793537743,0,0.11434558527101539,0.0,0.4091900167423153,0,0.14611582359029743,0.0,0.40599092143775534,0,0.09744239573833624,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.40711824728296747,0,0.1143499683452067,0.0,0.40923084886719674,0,0.1461154445321411,0.0,0.4060176698161518,0,0.09744612885740177,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.40714988789880807,0,0.11435435141939804,0.0,0.409271680882397,0,0.14611506547398473,0.0,0.4060444192747332,0,0.09744986197646731,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.40718152978289934,0,0.11435873449358935,0.0,0.4093125127879161,0,0.14611468641582842,0.0,0.4060711698134995,0,0.09745359509553284,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.40721317293524123,0,0.11436311756778068,0.0,0.409353344583754,0,0.14611430735767209,0.0,0.40609792143245077,0,0.09745732821459838,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.40724481735583373,0,0.114367500641972,0.0,0.4093941762699107,0,0.14611392829951575,0.0,0.40612467413158687,0,0.09746106133366393,0.0
231,0.006416666666666667,23.1,0.385,0.4072764630446769,0,0.11437188371616333,0.0,0.40943500784638626,0,0.1461135492413594,0.0,0.4061514279109079,0,0.09746479445272946,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.40730811000177075,0,0.11437626679035465,0.0,0.40947583931318066,0,0.14611317018320305,0.0,0.4061781827704139,0,0.097468527571795,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.40733975822711516,0,0.11438064986454596,0.0,0.40951667067029385,0,0.14611279112504671,0.0,0.40620493871010477,0,0.09747226069086053,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.40737140772071023,0,0.11438503293873728,0.0,0.4095575019177259,0,0.1461124120668904,0.0,0.4062316957299806,0,0.09747599380992607,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.4074030584825559,0,0.11438941601292861,0.0,0.4095983330554767,0,0.14611203300873404,0.0,0.4062584538300413,0,0.0974797269289916,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.40743471051265223,0,0.11439379908711993,0.0,0.4096391640835464,0,0.1461116539505777,0.0,0.4062852130102869,0,0.09748346004805714,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.40746636381099915,0,0.11439818216131126,0.0,0.4096799950019349,0,0.14611127489242137,0.0,0.40631197327071744,0,0.09748719316712266,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.4074980183775968,0,0.11440256523550257,0.0,0.40972082581064223,0,0.14611089583426504,0.0,0.4063387346113329,0,0.0974909262861882,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.40752967421244507,0,0.1144069483096939,0.0,0.40976165650966834,0,0.14611051677610867,0.0,0.4063654970321333,0,0.09749465940525373,0.0
240,0.006666666666666667,24.0,0.4,0.40756133131554395,0,0.11441133138388522,0.0,0.4098024870990133,0,0.14611013771795234,0.0,0.40639226053311855,0,0.09749839252431927,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.40759298968689345,0,0.11441571445807654,0.0,0.40984331757867704,0,0.14610975865979603,0.0,0.4064190251142888,0,0.0975021256433848,0.0
